2026-01-26 11:37:35 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:35 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:36 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:36 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:36 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:36 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:36 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:37 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:37 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:37 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:37 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:37 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:38 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:38 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:39 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:39 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:39 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:39 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:39 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:40 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:40 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:40 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:40 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:40 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:41 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:41 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:42 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:42 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:42 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:42 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:42 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:43 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:43 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:43 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:43 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:43 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:44 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:44 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:44 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:44 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:44 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:45 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:45 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:46 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:46 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:46 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:46 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:46 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:47 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:47 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:47 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:47 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:47 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:48 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:48 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:48 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:48 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:48 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:48 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:48 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:49 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:49 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:49 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:49 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:49 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:49 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:49 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:50 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:50 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:50 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:50 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:50 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:51 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:51 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:51 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:51 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:51 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:52 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:52 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:53 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:53 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:53 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:53 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:53 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:54 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:54 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:54 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:54 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:54 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:54 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:54 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:55 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:55 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:55 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:55 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:55 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:55 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:55 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
2026-01-26 11:37:56 | INFO    | random_grid | [Downloader] Connection lost at c888f794: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_DpCtrldW_Wse_PodWW_Wse_PodWW_0_1_0_0_0_0_2_0_0_0_0_100000-c888f794.log'
2026-01-26 11:37:56 | INFO    | random_grid | [Downloader] Processing batch of 9 tasks...
2026-01-26 11:37:56 | INFO    | random_grid | [Pipeline Status] Compile:0, Upload:0, Run:0, Down:0, Result:0
2026-01-26 11:37:56 | INFO    | random_grid | [Downloader] Connection lost at 17f03492: [Errno 2] No such file or directory: './make_new_litmus/bayes_log/Rfe_PodRR_Fre_PodWW_Rfe_DpDatadW_0_1_0_0_0_0_2_0_0_0_0_100000-17f03492.log'
2026-01-26 11:37:56 | INFO    | random_grid | [Downloader] Processing batch of 7 tasks...
